date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2018-06-01,Transaction Costs,-7.439864626486292e-05,0.0,-7.439864626486292e-05,1.5687223787108278,1.3467752833173814,-0.0001167108213414812,0.0,-0.0001167108213414812
2018-06-01,Utilities,-0.0007602874476030295,-0.0004341147680177573,-0.00032617267958527223,1.5687223787108278,1.3467752833173814,-0.0011926799333078083,-0.0005846550396893744,-0.0006080248936184339
2018-06-04,Communication Services,0.0005457057091882693,0.0001755994979336958,0.00037010621125457344,1.5919638100982203,1.3626644852012737,0.0008687437399917085,0.0002392831994534217,0.0006294605405382867
2018-06-04,Consumer Discretionary,0.0015667661381824193,0.0009059230010120062,0.0006608431371704131,1.5919638100982203,1.3626644852012737,0.002494234990873759,0.0012344690998060185,0.0012597658910677406
2018-06-04,Consumer Staples,0.0003490135582202091,0.0006943333099916718,-0.00034531975177146265,1.5919638100982203,1.3626644852012737,0.0005556169539201811,0.0009461433424178977,-0.0003905263884977166
2018-06-04,Energy,0.00034214755509836647,-0.00042084909064746555,0.000762996645745832,1.5919638100982203,1.3626644852012737,0.0005446865254301863,-0.0005734761094545528,0.0011181626348847392
2018-06-04,Financials,0.0016291251178503308,0.0008008241901226759,0.0008283009277276549,1.5919638100982203,1.3626644852012737,0.0025935082297397247,0.001091254682770243,0.0015022535469694817
2018-06-04,Health Care,0.0002064824365898796,-0.0047282627375232296,0.004934745174113109,1.5919638100982203,1.3626644852012737,0.00032871256647198894,-0.006443035709123457,0.006771748275595446
2018-06-04,Industrials,0.0016562795718147265,-0.0009291204498122383,0.002585400021626965,1.5919638100982203,1.3626644852012737,0.002636737137734021,-0.0012660794394333695,0.00390281657716739
2018-06-04,Information Technology,0.0025484591635589566,0.0010951531576232259,0.0014533060059357308,1.5919638100982203,1.3626644852012737,0.0040570547598990404,0.0014923263137492024,0.002564728446149838
2018-06-04,Materials,0.00013529326016656346,8.183055445302193e-05,5.346270571354153e-05,1.5919638100982203,1.3626644852012737,0.00021538197393537213,0.00011150759035746192,0.00010387438357791021
2018-06-04,Real Estate,0.0,0.0002714739440709607,-0.0002714739440709607,1.5919638100982203,1.3626644852012737,0.0,0.00036992790224301504,-0.00036992790224301504
2018-06-04,Utilities,-0.00022805883585295006,-0.0002142554804224483,-1.3803355430501766e-05,1.5919638100982203,1.3626644852012737,-0.000363061413251027,-0.0002919583339314071,-7.110307931961992e-05
2018-06-05,Communication Services,1.0113515309099573e-05,8.269918261522626e-05,-7.258566730612668e-05,1.6058954255629652,1.3595748477401282,1.6241247971244022e-05,0.0001124357286123293,-9.619448064108528e-05
2018-06-05,Consumer Discretionary,0.0021396617988050435,-8.227066470518079e-05,0.0022219324635102244,1.6058954255629652,1.3595748477401282,0.003436073094952845,-0.00011185312644002531,0.0035479262213928705
2018-06-05,Consumer Staples,-8.781547684699365e-05,-0.00021400470728297872,0.00012618923043598507,1.6058954255629652,1.3595748477401282,-0.00014102247256221758,-0.00029095541731992647,0.0001499329447577089
2018-06-05,Energy,-0.0005830151766743556,-0.0001789155515272867,-0.00040409962514706887,1.6058954255629652,1.3595748477401282,-0.0009362614052551316,-0.00024324908372605188,-0.0006930123215290797
2018-06-05,Financials,0.0011870058292095577,-0.0005633708243835785,0.0017503766535931363,1.6058954255629652,1.3595748477401282,0.0019062072312442029,-0.0007659448027825343,0.0026721520340267373
2018-06-05,Health Care,0.0016561768442559814,0.0005871700367035336,0.0010690068075524478,1.6058954255629652,1.3595748477401282,0.002659646818113988,0.0007983016132487721,0.0018613452048652159
2018-06-05,Industrials,0.001266961596907811,0.0003901590714135198,0.0008768025254942912,1.6058954255629652,1.3595748477401282,0.0020346078328382033,0.000530450460111466,0.0015041573727267374
2018-06-05,Information Technology,2.637262203012583e-05,0.000868195731631853,-0.0008418231096017271,1.6058954255629652,1.3595748477401282,4.235167307828015e-05,0.0011803770796420057,-0.0011380254065637256
2018-06-05,Materials,0.0002457714489219376,0.00013836112400864551,0.00010741032491329208,1.6058954255629652,1.3595748477401282,0.0003946832455577215,0.0001881123041072072,0.0002065709414505143
2018-06-05,Real Estate,0.0,-0.00015044108132390447,0.00015044108132390447,1.6058954255629652,1.3595748477401282,0.0,-0.00020453591023480766,0.00020453591023480766
2018-06-05,Utilities,-0.0005284943450818422,-0.00019373280797136292,-0.0003347615371104793,1.6058954255629652,1.3595748477401282,-0.0008487066512028256,-0.0002633942528999332,-0.0005853123983028923
2018-06-06,Communication Services,-7.559067462412107e-05,0.0004931589044946911,-0.0005687495791188122,1.6144592461777012,1.3605045923324468,-0.00012203806357172238,0.0006709449543146658,-0.0007929830178863883
2018-06-06,Consumer Discretionary,0.0007181122069540741,0.0009168360767084473,-0.00019872386975437317,1.6144592461777012,1.3605045923324468,0.00115936289231008,0.001247359692777906,-8.799680046782605e-05
2018-06-06,Consumer Staples,0.00012528150688495082,8.359750136699385e-05,4.168400551795697e-05,1.6144592461777012,1.3605045923324468,0.0002022618871654842,0.00011373478451731314,8.852710264817105e-05
2018-06-06,Energy,-0.001660411817960798,0.0003379289247437584,-0.001998340742704556,1.6144592461777012,1.3605045923324468,-0.0026806672119695364,0.0004597538539958491,-0.0031404210659653855
2018-06-06,Financials,0.003189932833632881,0.003053539775837661,0.00013639305779521984,1.6144592461777012,1.3605045923324468,0.005150016557944439,0.004154354887896928,0.0009956616700475115
2018-06-06,Health Care,0.0009209816058094315,0.0027366977262475774,-0.001815716120438146,1.6144592461777012,1.3605045923324468,0.0014868872690586234,0.0037232898243855944,-0.0022364025553269712
2018-06-06,Industrials,0.0024777757378090575,0.0008739909937149658,0.0016037847440940917,1.6144592461777012,1.3605045923324468,0.004000267949860609,0.0011890687606064096,0.002811199189254199
2018-06-06,Information Technology,-0.00011125486995959997,0.001305075972255052,-0.001416330842214652,1.6144592461777012,1.3605045923324468,-0.00017961645348857393,0.0017755618535957311,-0.001955178307084305
2018-06-06,Materials,0.0006163017023465352,0.0003659432448143077,0.0002503584575322275,1.6144592461777012,1.3605045923324468,0.0009949939817884212,0.0004978674651029025,0.0004971265166855187
2018-06-06,Real Estate,0.0,5.257361013962812e-05,-5.257361013962812e-05,1.6144592461777012,1.3605045923324468,0.0,7.152663803045974e-05,-7.152663803045974e-05
2018-06-06,Utilities,-0.0008911600967213507,-0.0005891191260518879,-0.0003020409706694627,1.6144592461777012,1.3605045923324468,-0.0014387416579763992,-0.0008014992764244711,-0.0006372423815519281
2018-06-07,Communication Services,-0.0003521504686099977,0.00013929449689024166,-0.0004914449655002394,1.6230319733288225,1.373606555771246,-0.0005715514699767541,0.0001913358341112934,-0.0007628873040880476
2018-06-07,Consumer Discretionary,-0.00022113447837503254,0.0005981466556875088,-0.0008192811340625413,1.6230319733288225,1.373606555771246,-0.0003589083288080689,0.0008216181675650083,-0.001180526496373077
2018-06-07,Consumer Staples,0.001248592219330045,0.0004252370509278737,0.0008233551684021713,1.6230319733288225,1.373606555771246,0.0020265050936222567,0.0005841084009113585,0.001442396692710898
2018-06-07,Energy,0.00040760279015900297,0.000871438009946726,-0.0004638352197877231,1.6230319733288225,1.373606555771246,0.0006615523608461005,0.001197012963411071,-0.0005354606025649705
2018-06-07,Financials,-0.0015111898111087466,-3.0605304238027115e-05,-0.0014805845068707195,1.6230319733288225,1.373606555771246,-0.0024527093811982396,-4.203964654272754e-05,-0.002410669734655512
2018-06-07,Health Care,-0.001011698591666406,-0.001818036666531424,0.0008063380748650178,1.6230319733288225,1.373606555771246,-0.0016420191616463176,-0.0024972670837800667,0.0008552479221337491
2018-06-07,Industrials,-0.0012299472856319405,0.0005202919655183397,-0.0017502392511502803,1.6230319733288225,1.373606555771246,-0.0019962437700896374,0.0007146764547510986,-0.0027109202248407358
2018-06-07,Information Technology,-0.0034958195414846417,-0.0020775781919340273,-0.0014182413495506144,1.6230319733288225,1.373606555771246,-0.0056738268888172775,-0.002853775024567952,-0.0028200518642493254
2018-06-07,Materials,0.00045928111708011207,-4.688463246267788e-05,0.00050616574954279,1.6230319733288225,1.373606555771246,0.0007454279377672003,-6.440103851565972e-05,0.00080982897628286
2018-06-07,Real Estate,0.0,-2.2111125899953754e-05,2.2111125899953754e-05,1.6230319733288225,1.373606555771246,0.0,-3.037198749165987e-05,3.037198749165987e-05
2018-06-07,Utilities,6.990448842991446e-05,0.00016324728108078518,-9.334279265087072e-05,1.6230319733288225,1.373606555771246,0.00011345721980094591,0.00022423753550439784,-0.00011078031570345193
2018-06-08,Communication Services,-8.132867791067523e-05,4.40928306752835e-05,-0.00012542150858595874,1.613883656940323,1.371851690346602,-0.0001312550241206022,6.048882429405418e-05,-0.00019174384841465637
2018-06-08,Consumer Discretionary,-1.8882149914751314e-05,0.0002399112231511224,-0.0002587933730658737,1.613883656940323,1.371851690346602,-3.0473593155314258e-05,0.0003291226170129881,-0.00035959621016830236
2018-06-08,Consumer Staples,0.0009969950665491508,0.0009760736469437772,2.0921419605373585e-05,1.613883656940323,1.371851690346602,0.0016090340439538042,0.0013390282824625932,0.00027000576149121104
2018-06-08,Energy,-0.0009288358364366307,-7.170600987851033e-05,-0.0008571298265581204,1.613883656940323,1.371851690346602,-0.0014990329764055733,-9.837001085984454e-05,-0.0014006629655457289
2018-06-08,Financials,0.00010962503838952308,0.0005615604323765017,-0.0004519353939869786,1.613883656940323,1.371851690346602,0.0001769220578483068,0.0007703776283874725,-0.0005934555705391657
2018-06-08,Health Care,-0.00025275594824893696,0.0013612412203370654,-0.0016139971685860024,1.613883656940323,1.371851690346602,-0.0004079186940734134,0.0018674210690888746,-0.002275339763162288
2018-06-08,Industrials,0.0011452276809948312,0.0007723337750996937,0.00037289390589513756,1.613883656940323,1.371851690346602,0.0018482642378332239,0.0010595273948822872,0.0007887368429509367
2018-06-08,Information Technology,-0.000283642796380616,0.0004082465936295373,-0.0006918893900101533,1.613883656940323,1.371851690346602,-0.00045776647348752796,0.000560053779548923,-0.001017820253036451
2018-06-08,Materials,0.0005479991050305931,0.00010537163408366005,0.00044262747094693305,1.613883656940323,1.371851690346602,0.0008844067996267978,0.00014455425433225266,0.0007398525452945452
2018-06-08,Real Estate,0.0,0.00013905424149642147,-0.00013905424149642147,1.613883656940323,1.371851690346602,0.0,0.0001907617962467304,-0.0001907617962467304
2018-06-08,Utilities,0.00011811215956316307,-1.0571640705085983e-05,0.00012868380026824906,1.613883656940323,1.371851690346602,0.00019061928400491656,-1.4502723171009151e-05,0.00020512200717592573
2018-06-11,Communication Services,0.00024773128648620895,0.00026410438728409025,-1.63731007978813e-05,1.6160664566023473,1.3780601532588275,0.00040035022234130867,0.0003639517324170421,3.639848992426656e-05
2018-06-11,Consumer Discretionary,7.578299590165644e-05,0.00020268601571649572,-0.00012690301981483926,1.6160664566023473,1.3780601532588275,0.00012247035765750014,0.0002793135218816952,-0.00015684316422419505
2018-06-11,Consumer Staples,0.00042379292710396444,0.0005923451408989659,-0.00016855221379500143,1.6160664566023473,1.3780601532588275,0.0006848775340380406,0.0008162872356493507,-0.00013140970161131004
2018-06-11,Energy,0.0004052187086878473,0.00019303391998475716,0.00021218478870309012,1.6160664566023473,1.3780601532588275,0.0006548603626981482,0.0002660123533583467,0.00038884800933980146
2018-06-11,Financials,-0.0007397982101152232,-0.00044717769765783004,-0.0002926205124573932,1.6160664566023473,1.3780601532588275,-0.0011955630720216677,-0.0006162377665682789,-0.0005793253054533888
2018-06-11,Health Care,0.0010392014367147035,-0.00019831276956522217,0.0012375142062799258,1.6160664566023473,1.3780601532588275,0.0016794185835275993,-0.0002732869256202326,0.0019527055091478319
2018-06-11,Industrials,0.0001762656117575501,0.0003628075686883497,-0.0001865419569307996,1.6160664566023473,1.3780601532588275,0.000284856942613869,0.0004999706537101297,-0.00021511371109626072
2018-06-11,Information Technology,-0.0012242416917468161,-0.0003690933811785227,-0.0008551483105682934,1.6160664566023473,1.3780601532588275,-0.00197845593280614,-0.0005086328814336938,-0.0014698230513724463
2018-06-11,Materials,0.0002297561745926056,2.260993126137915e-05,0.00020714624333122646,1.6160664566023473,1.3780601532588275,0.0003713012469563824,3.115784533922771e-05,0.0003401434016171547
2018-06-11,Real Estate,0.0,-3.547784670023966e-05,3.547784670023966e-05,1.6160664566023473,1.3780601532588275,0.0,-4.889060686102545e-05,4.889060686102545e-05
2018-06-11,Utilities,-0.00039317542342015365,-0.0002077113487467601,-0.00018546407467339354,1.6160664566023473,1.3780601532588275,-0.0006353976133497353,-0.000286238733087558,-0.00034915888026217724
2018-06-12,Communication Services,0.00025337161173461306,0.00020362831494478777,4.974329678982529e-05,1.6164551752340026,1.3785835596876126,0.0004095638530457956,0.0002807186472697758,0.0001288452057760198
2018-06-12,Consumer Discretionary,0.0006967985411155696,0.00025454267010039056,0.000442255871015179,1.6164551752340026,1.3785835596876126,0.0011263436078817655,0.00035090834023938607,0.0007754352676423794
2018-06-12,Consumer Staples,-0.0001214195376490053,0.0001933736660569468,-0.0003147932037059521,1.6164551752340026,1.3785835596876126,-0.00019626924000725444,0.0002665817569026294,-0.00046285099690988386
2018-06-12,Energy,-0.0015613076639580817,-0.0005235951567323907,-0.001037712507225691,1.6164551752340026,1.3785835596876126,-0.002523783853537552,-0.0007218196750033326,-0.0018019641785342196
2018-06-12,Financials,0.0003558768944098216,-0.00039620411741199196,0.0007520810118218135,1.6164551752340026,1.3785835596876126,0.0005752590477149607,-0.0005462004825447127,0.0011214595302596734
2018-06-12,Health Care,0.0006951266552654348,1.0271008734392558e-05,0.0006848556465310423,1.6164551752340026,1.3785835596876126,0.0011236410793469145,1.4159443782641453e-05,0.0011094816355642731
2018-06-12,Industrials,0.001417515379211399,0.00012515741864305366,0.0012923579605683454,1.6164551752340026,1.3785835596876126,0.0022913500707000558,0.0001725399597142537,0.002118810110985802
2018-06-12,Information Technology,0.0013667108019693886,0.0008104371592257705,0.0005562736427436181,1.6164551752340026,1.3785835596876126,0.002209226748891632,0.0011172553438685792,0.001091971405023053
2018-06-12,Materials,0.000425797103036051,-8.382749668389071e-06,0.0004341798527044401,1.6164551752340026,1.3785835596876126,0.0006882819308022704,-1.155632087781796e-05,0.0006998382516800884
2018-06-12,Real Estate,0.0,0.00017502207264913748,-0.00017502207264913748,1.6164551752340026,1.3785835596876126,0.0,0.00024128255193655188,-0.00024128255193655188
2018-06-12,Utilities,0.0005643499594139601,0.00036929597799349457,0.0001950539814204655,1.6164551752340026,1.3785835596876126,0.0009122464125377951,0.00050910536392059,0.0004031410486172051
2018-06-13,Communication Services,-0.0001225161124179865,-0.0006281415256208021,0.0005056254132028156,1.623071034891379,1.3802565346168212,-0.00019885235337312987,-0.0008669964454022915,0.0006681440920291617
2018-06-13,Consumer Discretionary,-0.002528753769461067,-0.0005302005930316004,-0.0019985531764294667,1.623071034891379,1.3802565346168212,-0.0041043469975846495,-0.0007318128331895802,-0.003372534164395069
